P35237 GO:0005829
P35237 GO:0098588
P35237 GO:0005737
P35237 GO:0005576
P35237 GO:0030659
P35237 GO:0070821
P35237 GO:0101002
P35237 GO:0016020
Q9SY88 GO:0110165
Q9SY88 GO:0043227
Q9SY88 GO:0005654
Q9SY88 GO:0016607
Q9SY88 GO:0005634
Q9SY88 GO:0043226
Q9SY88 GO:0031981
Q9SY88 GO:0070013
Q9SY88 GO:0005575
Q9SY88 GO:0043233
Q9SY88 GO:0005622
Q9SY88 GO:0016604
Q9SY88 GO:0031974
Q9SY88 GO:0043231
Q9SY88 GO:0043229
P38723 GO:0110165
P38723 GO:0043227
P38723 GO:0043226
P38723 GO:0005634
P38723 GO:0005635
P38723 GO:0000324
P38723 GO:0005773
P38723 GO:0005575
P38723 GO:0000323
P38723 GO:0005622
P38723 GO:0031975
P38723 GO:0031967
P38723 GO:0043231
P38723 GO:0000322
P38723 GO:0005737
P38723 GO:0043229
P38723 GO:0012505
Q43307 GO:0110165
Q43307 GO:0043227
Q43307 GO:0043226
Q43307 GO:0009570
Q43307 GO:0005575
Q43307 GO:0005622
Q43307 GO:0009532
Q43307 GO:0043231
Q43307 GO:0005737
Q43307 GO:0009507
Q43307 GO:0043229
Q43307 GO:0009536
Q21029 GO:0032279
Q21029 GO:0005575
Q21029 GO:0099572
Q21029 GO:0098984
Q21029 GO:0005622
Q21029 GO:0030054
Q21029 GO:0045202
Q21029 GO:0044297
Q21029 GO:0110165
Q21029 GO:0120025
Q21029 GO:0030424
Q21029 GO:0120111
Q21029 GO:0042995
Q21029 GO:0036477
Q21029 GO:0032838
Q21029 GO:0043005
Q21029 GO:0014069
Q21029 GO:0043025
Q21029 GO:0098794
Q21029 GO:0043226
Q21029 GO:0099568
Q21029 GO:0005737
A2KUC3 GO:0110165
A2KUC3 GO:0005886
A2KUC3 GO:0071944
A2KUC3 GO:0005575
A2KUC3 GO:0005576
A2KUC3 GO:0016020
Q8VED8 GO:0110165
Q8VED8 GO:0043227
Q8VED8 GO:0043226
Q8VED8 GO:0005575
Q8VED8 GO:0005622
Q8VED8 GO:0043231
Q8VED8 GO:0005737
Q8VED8 GO:0043229
Q8VED8 GO:0005739
B5DEN9 GO:0110165
B5DEN9 GO:0005829
B5DEN9 GO:0005575
B5DEN9 GO:0005622
B5DEN9 GO:0005737
Q9FJR0 GO:0036464
Q9FJR0 GO:0110165
Q9FJR0 GO:0005911
Q9FJR0 GO:0043226
Q9FJR0 GO:0005575
Q9FJR0 GO:0005829
Q9FJR0 GO:0000932
Q9FJR0 GO:0005622
Q9FJR0 GO:0043228
Q9FJR0 GO:0099080
Q9FJR0 GO:0030054
Q9FJR0 GO:0009506
Q9FJR0 GO:0055044
Q9FJR0 GO:0005737
Q9FJR0 GO:0043232
Q9FJR0 GO:0035770
Q9FJR0 GO:0043229
Q9FJR0 GO:0070161
A0A2R2Y2Q3 GO:0110165
A0A2R2Y2Q3 GO:0015629
A0A2R2Y2Q3 GO:0043226
A0A2R2Y2Q3 GO:0005829
A0A2R2Y2Q3 GO:0005575
A0A2R2Y2Q3 GO:0043228
A0A2R2Y2Q3 GO:0005622
A0A2R2Y2Q3 GO:0005737
A0A2R2Y2Q3 GO:0005856
A0A2R2Y2Q3 GO:0043229
A0A2R2Y2Q3 GO:0043232
P9WIY7 GO:0110165
P9WIY7 GO:0005829
P9WIY7 GO:0005575
P9WIY7 GO:0005622
P9WIY7 GO:0005737
C9J6S5 GO:0110165
C9J6S5 GO:0043227
C9J6S5 GO:0005654
C9J6S5 GO:0043226
C9J6S5 GO:0005634
C9J6S5 GO:0031981
C9J6S5 GO:0070013
C9J6S5 GO:0005575
C9J6S5 GO:0043233
C9J6S5 GO:0005622
C9J6S5 GO:0031974
C9J6S5 GO:0043231
C9J6S5 GO:0043229
Q9BQ51 GO:0110165
Q9BQ51 GO:0005886
Q9BQ51 GO:0071944
Q9BQ51 GO:0005575
Q9BQ51 GO:0016020
Q12873 GO:1904949
Q12873 GO:0005654
Q12873 GO:0005730
Q12873 GO:0005575
Q12873 GO:0005622
Q12873 GO:0140513
Q12873 GO:0032991
Q12873 GO:0043231
Q12873 GO:0015630
Q12873 GO:0110165
Q12873 GO:0043228
Q12873 GO:0000785
Q12873 GO:0031974
Q12873 GO:0070013
Q12873 GO:0005694
Q12873 GO:0005815
Q12873 GO:0070603
Q12873 GO:0034451
Q12873 GO:0043229
Q12873 GO:0043232
Q12873 GO:0016581
Q12873 GO:0005813
Q12873 GO:0090545
Q12873 GO:0043227
Q12873 GO:0031981
Q12873 GO:0032993
Q12873 GO:0043226
Q12873 GO:0005634
Q12873 GO:1902494
Q12873 GO:0043233
Q12873 GO:0016604
Q12873 GO:0000118
Q12873 GO:0005667
Q12873 GO:0005737
Q12873 GO:0005856
Q12873 GO:0016605
P54107 GO:0110165
P54107 GO:0043227
P54107 GO:0043226
P54107 GO:0005634
P54107 GO:0005615
P54107 GO:0005575
P54107 GO:0005622
P54107 GO:0043231
P54107 GO:0005576
P54107 GO:0043229
Q91ZS3 GO:0097708
Q91ZS3 GO:0005768
Q91ZS3 GO:0110165
Q91ZS3 GO:0043227
Q91ZS3 GO:0031410
Q91ZS3 GO:0043226
Q91ZS3 GO:0071944
Q91ZS3 GO:0005886
Q91ZS3 GO:0031982
Q91ZS3 GO:0005575
Q91ZS3 GO:0005770
Q91ZS3 GO:0005622
Q91ZS3 GO:0043231
Q91ZS3 GO:0005737
Q91ZS3 GO:0043229
Q91ZS3 GO:0012505
Q91ZS3 GO:0016020
G0XYF2 GO:0097731
G0XYF2 GO:0005575
G0XYF2 GO:0097730
G0XYF2 GO:0005622
G0XYF2 GO:0043231
G0XYF2 GO:0120025
G0XYF2 GO:0110165
G0XYF2 GO:0042995
G0XYF2 GO:0043005
G0XYF2 GO:0048471
G0XYF2 GO:0043229
G0XYF2 GO:0005929
G0XYF2 GO:0001917
G0XYF2 GO:0043227
G0XYF2 GO:0043226
G0XYF2 GO:0005634
G0XYF2 GO:0001750
G0XYF2 GO:0097733
G0XYF2 GO:0005737
B5X8L4 GO:0110165
B5X8L4 GO:0043227
B5X8L4 GO:0043226
B5X8L4 GO:0005634
B5X8L4 GO:0005575
B5X8L4 GO:0005622
B5X8L4 GO:0043231
B5X8L4 GO:0043229
Q01064 GO:0110165
Q01064 GO:0005829
Q01064 GO:0005575
Q01064 GO:0005622
Q01064 GO:0005737
O14020 GO:0110165
O14020 GO:0043227
O14020 GO:0043226
O14020 GO:0005575
O14020 GO:0005622
O14020 GO:0043231
O14020 GO:0005737
O14020 GO:0043229
O14020 GO:0005739
Q93Y32 GO:0110165
Q93Y32 GO:0043227
Q93Y32 GO:0043226
Q93Y32 GO:0005575
Q93Y32 GO:0005622
Q93Y32 GO:0043231
Q93Y32 GO:0005737
Q93Y32 GO:0043229
Q93Y32 GO:0005739
P98064 GO:0005615
P98064 GO:0005576
P98064 GO:0110165
P98064 GO:0005575
Q5ANB7 GO:0110165
Q5ANB7 GO:0031012
Q5ANB7 GO:0071944
Q5ANB7 GO:0030312
Q5ANB7 GO:0005575
Q5ANB7 GO:0062039
Q5ANB7 GO:0062040
Q9ZPI1 GO:0110165
Q9ZPI1 GO:0005829
Q9ZPI1 GO:0005575
Q9ZPI1 GO:0005622
Q9ZPI1 GO:0030054
Q9ZPI1 GO:0009506
Q9ZPI1 GO:0055044
Q9ZPI1 GO:0005737
Q9ZPI1 GO:0070161
Q9ZPI1 GO:0005911
P60891 GO:0110165
P60891 GO:0005829
P60891 GO:0005575
P60891 GO:0005622
P60891 GO:0005737
Q9SXB6 GO:0005886
Q9SXB6 GO:0005575
Q9SXB6 GO:0005622
Q9SXB6 GO:0030054
Q9SXB6 GO:0043231
Q9SXB6 GO:0110165
Q9SXB6 GO:0055044
Q9SXB6 GO:0012505
Q9SXB6 GO:0071944
Q9SXB6 GO:0009506
Q9SXB6 GO:0070161
Q9SXB6 GO:0005911
Q9SXB6 GO:0005794
Q9SXB6 GO:0043229
Q9SXB6 GO:0043227
Q9SXB6 GO:0043226
Q9SXB6 GO:0005737
Q9SXB6 GO:0005576
Q9SXB6 GO:0016020
P0DUB6 GO:0065010
P0DUB6 GO:1903561
P0DUB6 GO:0110165
P0DUB6 GO:0043230
P0DUB6 GO:0070062
P0DUB6 GO:0043226
P0DUB6 GO:0043227
P0DUB6 GO:0005615
P0DUB6 GO:0031982
P0DUB6 GO:0005575
P0DUB6 GO:0005576
Q9SUL1 GO:0110165
Q9SUL1 GO:0043227
Q9SUL1 GO:0000325
Q9SUL1 GO:0043226
Q9SUL1 GO:0005773
Q9SUL1 GO:0005575
Q9SUL1 GO:0000323
Q9SUL1 GO:0005622
Q9SUL1 GO:0043231
Q9SUL1 GO:0005737
Q9SUL1 GO:0043229
P52911 GO:0110165
P52911 GO:0071944
P52911 GO:0030312
P52911 GO:0005575
P52911 GO:0005618
P52911 GO:0009277
Q6ESL3 GO:0110165
Q6ESL3 GO:0043227
Q6ESL3 GO:0043226
Q6ESL3 GO:0005634
Q6ESL3 GO:0005575
Q6ESL3 GO:0005622
Q6ESL3 GO:0043231
Q6ESL3 GO:0043229
Q9SJX8 GO:0110165
Q9SJX8 GO:0043227
Q9SJX8 GO:0043226
Q9SJX8 GO:0005634
Q9SJX8 GO:0005575
Q9SJX8 GO:0005622
Q9SJX8 GO:0043231
Q9SJX8 GO:0043229
Q9VGM2 GO:0110165
Q9VGM2 GO:0043227
Q9VGM2 GO:0005654
Q9VGM2 GO:0043226
Q9VGM2 GO:0005634
Q9VGM2 GO:0031981
Q9VGM2 GO:0070013
Q9VGM2 GO:0005575
Q9VGM2 GO:0043233
Q9VGM2 GO:0005829
Q9VGM2 GO:0005622
Q9VGM2 GO:0031974
Q9VGM2 GO:0043231
Q9VGM2 GO:0005737
Q9VGM2 GO:0043229
Q9UPY8 GO:0072686
Q9UPY8 GO:0005575
Q9UPY8 GO:0005622
Q9UPY8 GO:0099081
Q9UPY8 GO:0099512
Q9UPY8 GO:0005819
Q9UPY8 GO:0015630
Q9UPY8 GO:0005818
Q9UPY8 GO:0110165
Q9UPY8 GO:0043228
Q9UPY8 GO:0099080
Q9UPY8 GO:0005876
Q9UPY8 GO:0005874
Q9UPY8 GO:0048471
Q9UPY8 GO:0043229
Q9UPY8 GO:0043232
Q9UPY8 GO:0005881
Q9UPY8 GO:0043226
Q9UPY8 GO:1990752
Q9UPY8 GO:0005737
Q9UPY8 GO:0005856
Q9UPY8 GO:0000235
Q9UPY8 GO:0099513
Q8I526 GO:0110165
Q8I526 GO:0043227
Q8I526 GO:0043226
Q8I526 GO:0005575
Q8I526 GO:0005622
Q8I526 GO:0043231
Q8I526 GO:0005737
Q8I526 GO:0043229
Q8I526 GO:0005739
Q9FGY1 GO:0048046
Q9FGY1 GO:0110165
Q9FGY1 GO:0043227
Q9FGY1 GO:0043226
Q9FGY1 GO:0005575
Q9FGY1 GO:0005622
Q9FGY1 GO:0043231
Q9FGY1 GO:0005737
Q9FGY1 GO:0005576
Q9FGY1 GO:0043229
Q9FGY1 GO:0009536
Q9ZQX7 GO:0110165
Q9ZQX7 GO:0043227
Q9ZQX7 GO:0043226
Q9ZQX7 GO:0071944
Q9ZQX7 GO:0005886
Q9ZQX7 GO:0005575
Q9ZQX7 GO:0005783
Q9ZQX7 GO:0005622
Q9ZQX7 GO:0043231
Q9ZQX7 GO:0005737
Q9ZQX7 GO:0043229
Q9ZQX7 GO:0012505
Q9ZQX7 GO:0016020
Q98SR1 GO:0110165
Q98SR1 GO:0045177
Q98SR1 GO:0070160
Q98SR1 GO:0005575
Q98SR1 GO:0043296
Q98SR1 GO:0005622
Q98SR1 GO:0030054
Q98SR1 GO:0005923
Q98SR1 GO:0005737
Q98SR1 GO:0070161
Q98SR1 GO:0005911
Q9EPW1 GO:0110165
Q9EPW1 GO:0043227
Q9EPW1 GO:0043226
Q9EPW1 GO:0005634
Q9EPW1 GO:0005575
Q9EPW1 GO:0005622
Q9EPW1 GO:0043231
Q9EPW1 GO:0043229
P00015 GO:0110165
P00015 GO:0043227
P00015 GO:0043226
P00015 GO:0005575
P00015 GO:0005622
P00015 GO:0043231
P00015 GO:0005737
P00015 GO:0043229
P00015 GO:0005739
A0A087X0I0 GO:0110165
A0A087X0I0 GO:0043227
A0A087X0I0 GO:0043226
A0A087X0I0 GO:0005575
A0A087X0I0 GO:0005622
A0A087X0I0 GO:0043231
A0A087X0I0 GO:0043229
A0A3B3ITP4 GO:0110165
A0A3B3ITP4 GO:0005829
A0A3B3ITP4 GO:0005575
A0A3B3ITP4 GO:0005622
A0A3B3ITP4 GO:0005737
A0A669K9T0 GO:0110165
A0A669K9T0 GO:0043227
A0A669K9T0 GO:0005654
A0A669K9T0 GO:0043226
A0A669K9T0 GO:0005634
A0A669K9T0 GO:0031981
A0A669K9T0 GO:0070013
A0A669K9T0 GO:0005575
A0A669K9T0 GO:0043233
A0A669K9T0 GO:0005622
A0A669K9T0 GO:0031974
A0A669K9T0 GO:0043231
A0A669K9T0 GO:0043229
Q9URX6 GO:0110165
Q9URX6 GO:0005829
Q9URX6 GO:0005575
Q9URX6 GO:0005622
Q9URX6 GO:0005737
O43255 GO:0110165
O43255 GO:0043227
O43255 GO:0005654
O43255 GO:0043226
O43255 GO:0005634
O43255 GO:0031981
O43255 GO:0070013
O43255 GO:0005575
O43255 GO:0005829
O43255 GO:0043233
O43255 GO:0005622
O43255 GO:0031974
O43255 GO:0043231
O43255 GO:0005737
O43255 GO:0043229
Q63537 GO:0099501
Q63537 GO:0030133
Q63537 GO:0031982
Q63537 GO:0005575
Q63537 GO:0043679
Q63537 GO:0099503
Q63537 GO:0005622
Q63537 GO:0030054
Q63537 GO:0045202
Q63537 GO:0016020
Q63537 GO:0043231
Q63537 GO:0019898
Q63537 GO:0120025
Q63537 GO:0110165
Q63537 GO:0030424
Q63537 GO:0031410
Q63537 GO:0043195
Q63537 GO:0030658
Q63537 GO:0042995
Q63537 GO:0012505
Q63537 GO:0031090
Q63537 GO:0097708
Q63537 GO:0044306
Q63537 GO:0043005
Q63537 GO:0031312
Q63537 GO:0030672
Q63537 GO:0043229
Q63537 GO:0043227
Q63537 GO:0098793
Q63537 GO:0043226
Q63537 GO:0012506
Q63537 GO:0098588
Q63537 GO:0005737
Q63537 GO:0030659
Q63537 GO:0008021
Q63537 GO:0070382
Q63537 GO:0150034
P31111 GO:0005575
P31111 GO:0005622
P31111 GO:0000775
P31111 GO:0043231
P31111 GO:0110165
P31111 GO:0000794
P31111 GO:0000228
P31111 GO:0000795
P31111 GO:0043228
P31111 GO:0031974
P31111 GO:0070013
P31111 GO:0005694
P31111 GO:0098687
P31111 GO:0043229
P31111 GO:0043227
P31111 GO:0031981
P31111 GO:0043226
P31111 GO:0005634
P31111 GO:0000793
P31111 GO:0043233
P31111 GO:0099086
P31111 GO:0043232
M0RDI5 GO:0019866
M0RDI5 GO:0005739
M0RDI5 GO:0110165
M0RDI5 GO:0043227
M0RDI5 GO:0043226
M0RDI5 GO:0031966
M0RDI5 GO:0005740
M0RDI5 GO:0005575
M0RDI5 GO:0005622
M0RDI5 GO:0005743
M0RDI5 GO:0031975
M0RDI5 GO:0031967
M0RDI5 GO:0043231
M0RDI5 GO:0005737
M0RDI5 GO:0043229
M0RDI5 GO:0031090
M0RDI5 GO:0016020
Q6Z232 GO:0097708
Q6Z232 GO:0110165
Q6Z232 GO:0043227
Q6Z232 GO:0031410
Q6Z232 GO:0043226
Q6Z232 GO:0012506
Q6Z232 GO:0005575
Q6Z232 GO:0031982
Q6Z232 GO:0005622
Q6Z232 GO:0098588
Q6Z232 GO:0043231
Q6Z232 GO:0005737
Q6Z232 GO:0030659
Q6Z232 GO:0043229
Q6Z232 GO:0031090
Q6Z232 GO:0016020
P43572 GO:0005575
P43572 GO:0005622
P43572 GO:0032991
P43572 GO:0110165
P43572 GO:0043189
P43572 GO:0043228
P43572 GO:0000785
P43572 GO:0000123
P43572 GO:0140535
P43572 GO:1902562
P43572 GO:0035267
P43572 GO:0005694
P43572 GO:0031248
P43572 GO:1902493
P43572 GO:0043229
P43572 GO:0032993
P43572 GO:0043226
P43572 GO:0000786
P43572 GO:1902494
P43572 GO:0043232
P43572 GO:1990234
Q4WLA4 GO:0005737
Q4WLA4 GO:0005622
Q4WLA4 GO:0110165
Q4WLA4 GO:0005575
Q380Y3 GO:0120025
Q380Y3 GO:0110165
Q380Y3 GO:0043227
Q380Y3 GO:0043226
Q380Y3 GO:0005575
Q380Y3 GO:0042995
Q380Y3 GO:0005929
Q380Y3 GO:0016020
J3KPM9 GO:0110165
J3KPM9 GO:0043227
J3KPM9 GO:0005654
J3KPM9 GO:0043226
J3KPM9 GO:0005634
J3KPM9 GO:0031981
J3KPM9 GO:0005730
J3KPM9 GO:0070013
J3KPM9 GO:0005575
J3KPM9 GO:0043233
J3KPM9 GO:0005829
J3KPM9 GO:0043228
J3KPM9 GO:0005622
J3KPM9 GO:0031974
J3KPM9 GO:0043231
J3KPM9 GO:0005737
J3KPM9 GO:0043232
J3KPM9 GO:0043229
Q8WQ61 GO:0031594
Q8WQ61 GO:0005886
Q8WQ61 GO:0030133
Q8WQ61 GO:0031982
Q8WQ61 GO:0005575
Q8WQ61 GO:0099503
Q8WQ61 GO:0005622
Q8WQ61 GO:0030054
Q8WQ61 GO:0045202
Q8WQ61 GO:0019898
Q8WQ61 GO:0043231
Q8WQ61 GO:0098590
Q8WQ61 GO:0031410
Q8WQ61 GO:0110165
Q8WQ61 GO:0012505
Q8WQ61 GO:0097708
Q8WQ61 GO:0019897
Q8WQ61 GO:0008021
Q8WQ61 GO:0071944
Q8WQ61 GO:0042734
Q8WQ61 GO:0043229
Q8WQ61 GO:0043227
Q8WQ61 GO:0043226
Q8WQ61 GO:0097060
Q8WQ61 GO:0005737
Q8WQ61 GO:0098793
Q8WQ61 GO:0070382
Q8WQ61 GO:0016020
Q9M9V6 GO:0110165
Q9M9V6 GO:0043227
Q9M9V6 GO:0043226
Q9M9V6 GO:0005575
Q9M9V6 GO:0005622
Q9M9V6 GO:0043231
Q9M9V6 GO:0005737
Q9M9V6 GO:0043229
Q9M9V6 GO:0009536
Q504J1 GO:0110165
Q504J1 GO:0005829
Q504J1 GO:0005575
Q504J1 GO:0005622
Q504J1 GO:0032991
Q504J1 GO:0005737
P34810 GO:0030667
P34810 GO:0030141
P34810 GO:0005886
P34810 GO:0031982
P34810 GO:0005575
P34810 GO:0099503
P34810 GO:0005622
P34810 GO:0098852
P34810 GO:0043231
P34810 GO:0110165
P34810 GO:0031410
P34810 GO:0005765
P34810 GO:0031090
P34810 GO:0005774
P34810 GO:0012505
P34810 GO:0097708
P34810 GO:0071944
P34810 GO:0042582
P34810 GO:0043229
P34810 GO:0035577
P34810 GO:0043227
P34810 GO:0005764
P34810 GO:0043226
P34810 GO:0005773
P34810 GO:0012506
P34810 GO:0005766
P34810 GO:0000323
P34810 GO:0098588
P34810 GO:0005737
P34810 GO:0030659
P34810 GO:0016020
P9WHF3 GO:0110165
P9WHF3 GO:0005886
P9WHF3 GO:0071944
P9WHF3 GO:0009274
P9WHF3 GO:0030312
P9WHF3 GO:0005575
P9WHF3 GO:0005618
P9WHF3 GO:0016020
Q56YP2 GO:0110165
Q56YP2 GO:0005886
Q56YP2 GO:0071944
Q56YP2 GO:0005575
Q56YP2 GO:0016020
J3QSX3 GO:0110165
J3QSX3 GO:0043227
J3QSX3 GO:0043226
J3QSX3 GO:0005575
J3QSX3 GO:0043228
J3QSX3 GO:0005622
J3QSX3 GO:0005813
J3QSX3 GO:0005815
J3QSX3 GO:0034451
J3QSX3 GO:0043231
J3QSX3 GO:0005856
J3QSX3 GO:0043229
J3QSX3 GO:0043232
J3QSX3 GO:0015630
A0A7P0TBE6 GO:0005654
A0A7P0TBE6 GO:0005575
A0A7P0TBE6 GO:0005622
A0A7P0TBE6 GO:0043231
A0A7P0TBE6 GO:0015630
A0A7P0TBE6 GO:0110165
A0A7P0TBE6 GO:0043228
A0A7P0TBE6 GO:0031974
A0A7P0TBE6 GO:0070013
A0A7P0TBE6 GO:0005815
A0A7P0TBE6 GO:0043229
A0A7P0TBE6 GO:0043232
A0A7P0TBE6 GO:0005813
A0A7P0TBE6 GO:0043227
A0A7P0TBE6 GO:0031981
A0A7P0TBE6 GO:0043226
A0A7P0TBE6 GO:0005634
A0A7P0TBE6 GO:0005829
A0A7P0TBE6 GO:0043233
A0A7P0TBE6 GO:0005737
A0A7P0TBE6 GO:0005856
F5HB53 GO:0110165
F5HB53 GO:0005886
F5HB53 GO:0071944
F5HB53 GO:0005575
F5HB53 GO:0044423
F5HB53 GO:0016020
Q0DF13 GO:0045273
Q0DF13 GO:0110165
Q0DF13 GO:0070469
Q0DF13 GO:1902494
Q0DF13 GO:0005575
Q0DF13 GO:0032991
Q0DF13 GO:0098796
Q0DF13 GO:0098803
Q0DF13 GO:0016020
Q940V1 GO:0034357
Q940V1 GO:0009534
Q940V1 GO:0005886
Q940V1 GO:0031968
Q940V1 GO:0005575
Q940V1 GO:0005622
Q940V1 GO:0031967
Q940V1 GO:0043231
Q940V1 GO:0031976
Q940V1 GO:0009507
Q940V1 GO:0110165
Q940V1 GO:0009535
Q940V1 GO:0043228
Q940V1 GO:0031090
Q940V1 GO:0019867
Q940V1 GO:0071944
Q940V1 GO:0042651
Q940V1 GO:0009526
Q940V1 GO:0009941
Q940V1 GO:0031975
Q940V1 GO:0009579
Q940V1 GO:0043229
Q940V1 GO:0043227
Q940V1 GO:0043226
Q940V1 GO:0009536
Q940V1 GO:0042170
Q940V1 GO:0098588
Q940V1 GO:0055035
Q940V1 GO:0005737
Q940V1 GO:0043232
Q940V1 GO:0016020
Q38BL0 GO:0120025
Q38BL0 GO:0110165
Q38BL0 GO:0043227
Q38BL0 GO:0043226
Q38BL0 GO:0099568
Q38BL0 GO:0005575
Q38BL0 GO:0005622
Q38BL0 GO:0097014
Q38BL0 GO:0042995
Q38BL0 GO:0005737
Q38BL0 GO:0005929
Q38BL0 GO:0032838
Q5T626 GO:0110165
Q5T626 GO:0043227
Q5T626 GO:0005654
Q5T626 GO:0043226
Q5T626 GO:0005634
Q5T626 GO:0031981
Q5T626 GO:0070013
Q5T626 GO:0005575
Q5T626 GO:0043233
Q5T626 GO:0005622
Q5T626 GO:0031974
Q5T626 GO:0043231
Q5T626 GO:0043229
P54280 GO:0110165
P54280 GO:0043227
P54280 GO:0043226
P54280 GO:0005634
P54280 GO:0005575
P54280 GO:0005622
P54280 GO:0043231
P54280 GO:0043229
O14259 GO:0097708
O14259 GO:0005768
O14259 GO:0110165
O14259 GO:0043227
O14259 GO:0031410
O14259 GO:0043226
O14259 GO:0031982
O14259 GO:0005575
O14259 GO:0005829
O14259 GO:0005622
O14259 GO:0043231
O14259 GO:0005737
O14259 GO:0043229
O14259 GO:0012505
Q00655 GO:0110165
Q00655 GO:0005829
Q00655 GO:0005575
Q00655 GO:0005622
Q00655 GO:0005737
F4IPA6 GO:0110165
F4IPA6 GO:0043227
F4IPA6 GO:0000325
F4IPA6 GO:0043226
F4IPA6 GO:0005773
F4IPA6 GO:0005575
F4IPA6 GO:0005622
F4IPA6 GO:0043231
F4IPA6 GO:0005737
F4IPA6 GO:0043229
F4IPA6 GO:0005739
O14975 GO:1903561
O14975 GO:0030667
O14975 GO:0030141
O14975 GO:0005886
O14975 GO:0042175
O14975 GO:0031982
O14975 GO:0005575
O14975 GO:0099503
O14975 GO:0005622
O14975 GO:0043231
O14975 GO:0031984
O14975 GO:0098827
O14975 GO:0110165
O14975 GO:0031410
O14975 GO:0031903
O14975 GO:0005783
O14975 GO:0031974
O14975 GO:0005777
O14975 GO:0012505
O14975 GO:0031090
O14975 GO:0042579
O14975 GO:0097708
O14975 GO:0005778
O14975 GO:0071944
O14975 GO:0070013
O14975 GO:0043229
O14975 GO:0005788
O14975 GO:0042581
O14975 GO:0065010
O14975 GO:0043227
O14975 GO:0043230
O14975 GO:0070062
O14975 GO:0043226
O14975 GO:0005615
O14975 GO:0005789
O14975 GO:0012506
O14975 GO:0005829
O14975 GO:0043233
O14975 GO:0098588
O14975 GO:0005737
O14975 GO:0035579
O14975 GO:0005576
O14975 GO:0030659
O14975 GO:0016020
P32353 GO:0110165
P32353 GO:0043227
P32353 GO:0043226
P32353 GO:0070013
P32353 GO:0005575
P32353 GO:0043233
P32353 GO:0005783
P32353 GO:0005622
P32353 GO:0031974
P32353 GO:0005788
P32353 GO:0043231
P32353 GO:0005737
P32353 GO:0043229
P32353 GO:0012505
C9JM78 GO:0110165
C9JM78 GO:0043227
C9JM78 GO:0043226
C9JM78 GO:0005575
C9JM78 GO:0005622
C9JM78 GO:0043231
C9JM78 GO:0005737
C9JM78 GO:0043229
C9JM78 GO:0005739
Q9DC33 GO:0110165
Q9DC33 GO:0043227
Q9DC33 GO:0043226
Q9DC33 GO:0005634
Q9DC33 GO:0005575
Q9DC33 GO:0005622
Q9DC33 GO:0043231
Q9DC33 GO:0043229
F8VUX9 GO:0110165
F8VUX9 GO:0043226
F8VUX9 GO:0005575
F8VUX9 GO:0043228
F8VUX9 GO:0005622
F8VUX9 GO:0005813
F8VUX9 GO:0005815
F8VUX9 GO:0005856
F8VUX9 GO:0043229
F8VUX9 GO:0043232
F8VUX9 GO:0015630
W0UV28 GO:0110165
W0UV28 GO:0043227
W0UV28 GO:0005730
W0UV28 GO:0043226
W0UV28 GO:0005634
W0UV28 GO:0031981
W0UV28 GO:0015629
W0UV28 GO:0070013
W0UV28 GO:0005856
W0UV28 GO:0005575
W0UV28 GO:0005694
W0UV28 GO:0043233
W0UV28 GO:0043228
W0UV28 GO:0005622
W0UV28 GO:0031974
W0UV28 GO:0043231
W0UV28 GO:0043232
W0UV28 GO:0043229
A0A0S2Z5L7 GO:0110165
A0A0S2Z5L7 GO:0071944
A0A0S2Z5L7 GO:0005886
A0A0S2Z5L7 GO:0005829
A0A0S2Z5L7 GO:0005575
A0A0S2Z5L7 GO:0005622
A0A0S2Z5L7 GO:0005737
A0A0S2Z5L7 GO:0016020
Q9JHE4 GO:0110165
Q9JHE4 GO:0043227
Q9JHE4 GO:0043226
Q9JHE4 GO:0005575
Q9JHE4 GO:0000139
Q9JHE4 GO:0005622
Q9JHE4 GO:0098588
Q9JHE4 GO:0031090
Q9JHE4 GO:0043231
Q9JHE4 GO:0005737
Q9JHE4 GO:0005794
Q9JHE4 GO:0043229
Q9JHE4 GO:0012505
Q9JHE4 GO:0016020
P22792 GO:0065010
P22792 GO:1903561
P22792 GO:0110165
P22792 GO:0043230
P22792 GO:0070062
P22792 GO:0043226
P22792 GO:0043227
P22792 GO:0005615
P22792 GO:0031982
P22792 GO:0005575
P22792 GO:0005576
P22792 GO:0072562
P23363 GO:0005739
P23363 GO:0031966
P23363 GO:0030133
P23363 GO:0031982
P23363 GO:0005575
P23363 GO:0043679
P23363 GO:0099503
P23363 GO:0005622
P23363 GO:0030054
P23363 GO:0045202
P23363 GO:0005743
P23363 GO:0043231
P23363 GO:0031967
P23363 GO:0019866
P23363 GO:0120025
P23363 GO:0110165
P23363 GO:0031410
P23363 GO:0030424
P23363 GO:0044297
P23363 GO:0043204
P23363 GO:0043195
P23363 GO:0030425
P23363 GO:0042995
P23363 GO:0036477
P23363 GO:0012505
P23363 GO:0031090
P23363 GO:0097708
P23363 GO:0044306
P23363 GO:0097447
P23363 GO:0008021
P23363 GO:0043005
P23363 GO:0150034
P23363 GO:0043025
P23363 GO:0031975
P23363 GO:0043229
P23363 GO:0043227
P23363 GO:0043226
P23363 GO:0005615
P23363 GO:0005740
P23363 GO:0005737
P23363 GO:0005576
P23363 GO:0098793
P23363 GO:0070382
P23363 GO:0016020
P34325 GO:0110165
P34325 GO:0005575
