Q9SMW7 GO:0003723
Q9SMW7 GO:0003729
Q96D59 GO:0140096
Q96D59 GO:0016755
Q96D59 GO:0016740
Q96D59 GO:0004842
Q96D59 GO:0061630
Q96D59 GO:0003674
Q96D59 GO:0061659
Q96D59 GO:0016746
Q96D59 GO:0005488
Q96D59 GO:0005515
Q96D59 GO:0003824
Q96D59 GO:0019787
Q9TT37 GO:0019899
Q9TT37 GO:0003674
Q9TT37 GO:0005488
Q9TT37 GO:0005515
Q9TT37 GO:0051117
F9WWD1 GO:0016740
F9WWD1 GO:0016757
F9WWD1 GO:0003824
F9WWD1 GO:0003674
P0DJJ7 GO:0004623
P0DJJ7 GO:0003674
P0DJJ7 GO:0004620
P0DJJ7 GO:0052689
P0DJJ7 GO:0016787
P0DJJ7 GO:0016788
P0DJJ7 GO:0016298
P0DJJ7 GO:0003824
P13807 GO:0016757
P13807 GO:0016740
P13807 GO:0016772
P13807 GO:0046527
P13807 GO:0003674
P13807 GO:0005488
P13807 GO:0005515
P13807 GO:0008194
P13807 GO:0016758
P13807 GO:0035251
P13807 GO:0003824
Q9P2H5 GO:0140096
Q9P2H5 GO:0008233
Q9P2H5 GO:0003674
Q9P2H5 GO:0004843
Q9P2H5 GO:0016787
Q9P2H5 GO:0019783
Q9P2H5 GO:0101005
Q9P2H5 GO:0008234
Q9P2H5 GO:0003824
P47810 GO:0140096
P47810 GO:0016740
P47810 GO:0016772
P47810 GO:0003674
P47810 GO:0016301
P47810 GO:0016773
P47810 GO:0004672
P47810 GO:0005488
P47810 GO:0005515
P47810 GO:0003824
Q8K4Q6 GO:0003674
Q8K4Q6 GO:0016798
Q8K4Q6 GO:0016787
Q8K4Q6 GO:0140640
Q8K4Q6 GO:0016799
Q8K4Q6 GO:0019104
Q8K4Q6 GO:0140097
Q8K4Q6 GO:0016829
Q8K4Q6 GO:0003824
U4PRY7 GO:0004888
U4PRY7 GO:0003674
U4PRY7 GO:0038023
U4PRY7 GO:0005488
U4PRY7 GO:0005515
U4PRY7 GO:0060089
O28769 GO:0042802
O28769 GO:0005488
O28769 GO:0005515
O28769 GO:0003674
P20651 GO:0140096
P20651 GO:0005516
P20651 GO:0003674
P20651 GO:0005488
P20651 GO:0005515
P20651 GO:0016787
P20651 GO:0004722
P20651 GO:0016788
P20651 GO:0042578
P20651 GO:0016791
P20651 GO:0003824
P20651 GO:0044877
P20651 GO:0004721
G0XYF2 GO:0016740
G0XYF2 GO:0016772
G0XYF2 GO:0003674
G0XYF2 GO:0016301
G0XYF2 GO:0005488
G0XYF2 GO:0008289
G0XYF2 GO:0001727
G0XYF2 GO:0046625
G0XYF2 GO:0003824
Q12436 GO:0003674
Q12436 GO:1901702
Q12436 GO:0008324
Q12436 GO:0022890
Q12436 GO:0005215
Q12436 GO:0022857
Q12436 GO:0015075
Q12436 GO:0046915
Q12436 GO:0046873
Q12436 GO:0005385
Q12436 GO:0015318
A0A8I6AI75 GO:0044877
A0A8I6AI75 GO:0003682
A0A8I6AI75 GO:0005488
A0A8I6AI75 GO:0003674
Q9W534 GO:0004888
Q9W534 GO:0003674
Q9W534 GO:0038023
Q9W534 GO:0004930
Q9W534 GO:0060089
Q9C5D3 GO:0043167
Q9C5D3 GO:0046872
Q9C5D3 GO:0003674
Q9C5D3 GO:0005488
Q9C5D3 GO:0046914
Q9C5D3 GO:0043169
P86547 GO:0048018
P86547 GO:0098772
P86547 GO:0005198
P86547 GO:0003674
P86547 GO:0005515
P86547 GO:0030546
P86547 GO:0005488
P86547 GO:0005102
P86547 GO:0030545
P86547 GO:0140677
P86547 GO:0005179
P31431 GO:0003674
P31431 GO:0038023
P31431 GO:0005488
P31431 GO:0005515
P31431 GO:0042802
P31431 GO:0060089
P96086 GO:0140096
P96086 GO:0008233
P96086 GO:0003674
P96086 GO:0016787
P96086 GO:0017171
P96086 GO:0008236
P96086 GO:0003824
Q05466 GO:0003676
Q05466 GO:0097159
Q05466 GO:0046983
Q05466 GO:0003674
Q05466 GO:0003677
Q05466 GO:0042803
Q05466 GO:0005488
Q05466 GO:0005515
Q05466 GO:0042802
Q05466 GO:0043565
Q9XH46 GO:0022804
Q9XH46 GO:0140318
Q9XH46 GO:0008320
Q9XH46 GO:0003674
Q9XH46 GO:0022884
Q9XH46 GO:0005215
Q9XH46 GO:0022857
Q9XH46 GO:0015291
O76095 GO:0019899
O76095 GO:0019901
O76095 GO:0003674
O76095 GO:0019900
O76095 GO:0005515
O76095 GO:0005488
A0A8I6AFM4 GO:0044877
A0A8I6AFM4 GO:0003682
A0A8I6AFM4 GO:0005488
A0A8I6AFM4 GO:0003674
P9WQJ9 GO:0043167
P9WQJ9 GO:0050660
P9WQJ9 GO:0036094
P9WQJ9 GO:0097159
P9WQJ9 GO:0003674
P9WQJ9 GO:0005488
P9WQJ9 GO:0005215
P9WQJ9 GO:0022857
P9WQJ9 GO:0043168
P9WQJ9 GO:1901363
P9WQJ9 GO:0071949
P9WQJ9 GO:0000166
P9WQJ9 GO:1901265
Q9Y4I9 GO:0140096
Q9Y4I9 GO:0003674
Q9Y4I9 GO:0016787
Q9Y4I9 GO:0016788
Q9Y4I9 GO:0004721
Q9Y4I9 GO:0042578
Q9Y4I9 GO:0004725
Q9Y4I9 GO:0016791
Q9Y4I9 GO:0003824
Q9LFP7 GO:0140096
Q9LFP7 GO:0016740
Q9LFP7 GO:0016772
Q9LFP7 GO:0004674
Q9LFP7 GO:0003674
Q9LFP7 GO:0016301
Q9LFP7 GO:0016773
Q9LFP7 GO:0004672
Q9LFP7 GO:0005488
Q9LFP7 GO:0005515
Q9LFP7 GO:0003824
Q05158 GO:0043167
Q05158 GO:0046872
Q05158 GO:0003674
Q05158 GO:0005488
Q05158 GO:0046914
Q05158 GO:0008270
Q05158 GO:0043169
Q9I3G3 GO:0016675
Q9I3G3 GO:0009055
Q9I3G3 GO:0015453
Q9I3G3 GO:0022804
Q9I3G3 GO:0003674
Q9I3G3 GO:0004129
Q9I3G3 GO:0022890
Q9I3G3 GO:0005215
Q9I3G3 GO:0015078
Q9I3G3 GO:0022857
Q9I3G3 GO:0016491
Q9I3G3 GO:0015075
Q9I3G3 GO:0022853
Q9I3G3 GO:0015399
Q9I3G3 GO:0015318
Q9I3G3 GO:0008324
Q9I3G3 GO:0003824
P08635 GO:0003674
P08635 GO:0016788
P08635 GO:0016787
P08635 GO:0016790
P08635 GO:0003824
Q5BCF8 GO:0003674
Q5BCF8 GO:0052689
Q5BCF8 GO:0016788
Q5BCF8 GO:0016787
Q5BCF8 GO:0003824
P10193 GO:0003676
P10193 GO:0097159
P10193 GO:0003674
P10193 GO:0003677
P10193 GO:0005488
P10193 GO:0005515
P10193 GO:1990837
P10193 GO:0003690
P10193 GO:0043565
P10193 GO:0003688
P04903 GO:0016765
P04903 GO:0043167
P04903 GO:0016740
P04903 GO:0003674
P04903 GO:0005488
P04903 GO:0004364
P04903 GO:0043168
P04903 GO:0003824
P0ABT5 GO:0003674
P0ABT5 GO:0140101
P0ABT5 GO:0140640
P0ABT5 GO:0016491
P0ABT5 GO:0016627
P0ABT5 GO:0016628
P0ABT5 GO:0140098
P0ABT5 GO:0003824
P77256 GO:0003674
P77256 GO:0016616
P77256 GO:0016614
P77256 GO:0016491
P77256 GO:0003824
Q07688 GO:0016740
Q07688 GO:0016772
Q07688 GO:0019899
Q07688 GO:0019901
Q07688 GO:0003674
Q07688 GO:0019900
Q07688 GO:0005515
Q07688 GO:0005488
Q07688 GO:0003824
Q9FIJ0 GO:0003674
Q9FIJ0 GO:0005488
Q9FIJ0 GO:0005515
Q9FIJ0 GO:0016491
Q9FIJ0 GO:0050664
Q9FIJ0 GO:0016651
Q9FIJ0 GO:0003824
Q8BPP5 GO:0098772
Q8BPP5 GO:0030545
Q8BPP5 GO:0003674
Q9BQS7 GO:0043167
Q9BQS7 GO:0016722
Q9BQS7 GO:0046872
Q9BQS7 GO:0003674
Q9BQS7 GO:0005507
Q9BQS7 GO:0005488
Q9BQS7 GO:0005515
Q9BQS7 GO:0046914
Q9BQS7 GO:0043169
Q9BQS7 GO:0016491
Q9BQS7 GO:0005506
Q9BQS7 GO:0008198
Q9BQS7 GO:0003824
P35998 GO:0140657
P35998 GO:0005488
P35998 GO:0005515
P35998 GO:0003674
Q24311 GO:0019899
Q24311 GO:0060090
Q24311 GO:0003674
Q24311 GO:0031625
Q24311 GO:0005488
Q24311 GO:0005515
Q24311 GO:0044389
P22412 GO:0140096
P22412 GO:0008238
P22412 GO:0008233
P22412 GO:0097367
P22412 GO:0005543
P22412 GO:0003674
P22412 GO:0016787
P22412 GO:0005488
P22412 GO:0005515
P22412 GO:0051861
P22412 GO:0042802
P22412 GO:0008289
P22412 GO:0035091
P22412 GO:0003824
Q99ZW1 GO:0042802
Q99ZW1 GO:0005488
Q99ZW1 GO:0005515
Q99ZW1 GO:0003674
Q38DX4 GO:0003676
Q38DX4 GO:0097159
Q38DX4 GO:0003674
Q38DX4 GO:0005488
Q38DX4 GO:0003723
Q38DX4 GO:0003729
Q90WW1 GO:0003676
Q90WW1 GO:0097159
Q90WW1 GO:0003674
Q90WW1 GO:0005488
Q90WW1 GO:0005515
Q90WW1 GO:0003727
Q90WW1 GO:0042802
Q90WW1 GO:0003723
Q27571 GO:0003674
Q27571 GO:0016709
Q27571 GO:0016491
Q27571 GO:0004497
Q27571 GO:0016705
Q27571 GO:0003824
O74791 GO:0043167
O74791 GO:0097367
O74791 GO:0017076
O74791 GO:0097159
O74791 GO:0036094
O74791 GO:0003674
O74791 GO:0035639
O74791 GO:0005488
O74791 GO:0032555
O74791 GO:0019001
O74791 GO:0043168
O74791 GO:1901363
O74791 GO:0032553
O74791 GO:0000166
O74791 GO:0005525
O74791 GO:0032561
O74791 GO:1901265
O54635 GO:0042802
O54635 GO:0005488
O54635 GO:0005515
O54635 GO:0003674
P10145 GO:0097367
P10145 GO:0048018
P10145 GO:0098772
P10145 GO:0008201
P10145 GO:0003674
P10145 GO:0005125
P10145 GO:1901681
P10145 GO:0005488
P10145 GO:0005515
P10145 GO:0030546
P10145 GO:0005102
P10145 GO:0030545
P10145 GO:0042379
P10145 GO:0001664
P10145 GO:0008009
P10145 GO:0005126
P10145 GO:0140677
P10145 GO:0005539
P63059 GO:0003676
P63059 GO:0097159
P63059 GO:0046983
P63059 GO:0000981
P63059 GO:0042802
P63059 GO:0003690
P63059 GO:0003723
P63059 GO:0044877
P63059 GO:0003674
P63059 GO:0001067
P63059 GO:0003700
P63059 GO:0005515
P63059 GO:0003727
P63059 GO:0043565
P63059 GO:0140110
P63059 GO:1990837
P63059 GO:0000976
P63059 GO:0003677
P63059 GO:0042803
P63059 GO:0005488
P17481 GO:0003676
P17481 GO:0097159
P17481 GO:0003674
P17481 GO:0003677
P17481 GO:0005488
P17481 GO:1990837
P17481 GO:0003690
P17481 GO:0043565
Q9NP78 GO:0097159
Q9NP78 GO:0046983
Q9NP78 GO:0042802
Q9NP78 GO:0022857
Q9NP78 GO:0000166
Q9NP78 GO:1901265
Q9NP78 GO:0005524
Q9NP78 GO:0022804
Q9NP78 GO:0003674
Q9NP78 GO:0005515
Q9NP78 GO:0032555
Q9NP78 GO:0043168
Q9NP78 GO:0030554
Q9NP78 GO:0043167
Q9NP78 GO:0097367
Q9NP78 GO:0017076
Q9NP78 GO:0140359
Q9NP78 GO:0140657
Q9NP78 GO:0042626
Q9NP78 GO:0005215
Q9NP78 GO:1904680
Q9NP78 GO:0032553
Q9NP78 GO:0032559
Q9NP78 GO:0036094
Q9NP78 GO:0035639
Q9NP78 GO:0042803
Q9NP78 GO:0005488
Q9NP78 GO:0035673
Q9NP78 GO:0042887
Q9NP78 GO:1901363
Q9NP78 GO:0015399
Q9VHR8 GO:0140096
Q9VHR8 GO:0008238
Q9VHR8 GO:0008233
Q9VHR8 GO:0003674
Q9VHR8 GO:0016787
Q9VHR8 GO:0003824
Q8VYG2 GO:0016740
Q8VYG2 GO:0016772
Q8VYG2 GO:0003674
Q8VYG2 GO:0016301
Q8VYG2 GO:0016773
Q8VYG2 GO:0019200
Q8VYG2 GO:0003824
Q9S750 GO:0016740
Q9S750 GO:0016772
Q9S750 GO:0003674
Q9S750 GO:0016301
Q9S750 GO:0005488
Q9S750 GO:0005515
Q9S750 GO:0042802
Q9S750 GO:0019205
Q9S750 GO:0003824
Q21882 GO:0042802
Q21882 GO:0005488
Q21882 GO:0005515
Q21882 GO:0003674
Q8BXT1 GO:0098772
Q8BXT1 GO:0005096
Q8BXT1 GO:0030234
Q8BXT1 GO:0003674
Q8BXT1 GO:0060589
Q8BXT1 GO:0008047
Q8BXT1 GO:0140677
Q8BXT1 GO:0030695
P60780 GO:0004549
P60780 GO:0004518
P60780 GO:0016893
P60780 GO:0004519
P60780 GO:0003674
P60780 GO:0016788
P60780 GO:0016787
P60780 GO:0140101
P60780 GO:0140640
P60780 GO:0004521
P60780 GO:0016891
P60780 GO:0004540
P60780 GO:0140098
P60780 GO:0003824
A0A8I6A544 GO:0140096
A0A8I6A544 GO:0016877
A0A8I6A544 GO:0003674
A0A8I6A544 GO:0140657
A0A8I6A544 GO:0016874
A0A8I6A544 GO:0008641
A0A8I6A544 GO:0003824
Q12701 GO:0043167
Q12701 GO:0140096
Q12701 GO:0016740
Q12701 GO:0016772
Q12701 GO:0005543
Q12701 GO:0004674
Q12701 GO:0003674
Q12701 GO:0016301
Q12701 GO:0016773
Q12701 GO:0004672
Q12701 GO:0005488
Q12701 GO:0005515
Q12701 GO:0008289
Q12701 GO:0043168
Q12701 GO:0003824
Q12701 GO:0035091
Q12701 GO:0005547
Q12701 GO:1901981
Q15388 GO:0022804
Q15388 GO:0140318
Q15388 GO:0022884
Q15388 GO:0008320
Q15388 GO:0003674
Q15388 GO:0140657
Q15388 GO:0005515
Q15388 GO:0005488
Q15388 GO:0042626
Q15388 GO:0005215
Q15388 GO:0022857
Q15388 GO:0015399
Q15388 GO:0051082
O70196 GO:0140096
O70196 GO:0008233
O70196 GO:0042277
O70196 GO:0003674
O70196 GO:0016787
O70196 GO:0005488
O70196 GO:0033218
O70196 GO:0004175
O70196 GO:0003824
P28332 GO:0003674
P28332 GO:0016616
P28332 GO:0016614
P28332 GO:0016491
P28332 GO:0018455
P28332 GO:0004022
P28332 GO:0003824
P27780 GO:0005198
P27780 GO:0003674
Q8BRB7 GO:0140096
Q8BRB7 GO:0034212
Q8BRB7 GO:0016740
Q8BRB7 GO:0016746
Q8BRB7 GO:0003674
Q8BRB7 GO:0016410
Q8BRB7 GO:0008080
Q8BRB7 GO:0016407
Q8BRB7 GO:0140993
Q8BRB7 GO:0061733
Q8BRB7 GO:0016747
Q8BRB7 GO:0004402
Q8BRB7 GO:0003824
Q92823 GO:0005488
Q92823 GO:0005515
Q92823 GO:0008092
Q92823 GO:0003674
Q05123 GO:0005488
Q05123 GO:0005198
Q05123 GO:0005515
Q05123 GO:0003674
P32773 GO:0140110
P32773 GO:0003676
P32773 GO:0097159
P32773 GO:0003674
P32773 GO:0003712
P32773 GO:0008134
P32773 GO:0001067
P32773 GO:0005515
P32773 GO:0005488
P32773 GO:0000976
P32773 GO:0001046
P32773 GO:0003677
P32773 GO:0140296
P32773 GO:1990837
P32773 GO:0003690
P32773 GO:0043565
P32773 GO:0017025
P32773 GO:0000977
Q9NQW8 GO:0097159
Q9NQW8 GO:0022857
Q9NQW8 GO:0000166
Q9NQW8 GO:0019001
Q9NQW8 GO:1901265
Q9NQW8 GO:0003674
Q9NQW8 GO:0015267
Q9NQW8 GO:0022836
Q9NQW8 GO:0032555
Q9NQW8 GO:0030551
Q9NQW8 GO:0043168
Q9NQW8 GO:0015075
Q9NQW8 GO:0032561
Q9NQW8 GO:0043167
Q9NQW8 GO:0097367
Q9NQW8 GO:0017076
Q9NQW8 GO:0099094
Q9NQW8 GO:0005217
Q9NQW8 GO:0005215
Q9NQW8 GO:0022834
Q9NQW8 GO:0032553
Q9NQW8 GO:0036094
Q9NQW8 GO:0022803
Q9NQW8 GO:0008324
Q9NQW8 GO:0005261
Q9NQW8 GO:0005216
Q9NQW8 GO:0005488
Q9NQW8 GO:1901363
Q9NQW8 GO:0015276
Q99527 GO:0004888
Q99527 GO:0003707
Q99527 GO:0097159
Q99527 GO:0003674
Q99527 GO:0038023
Q99527 GO:0005496
Q99527 GO:0005488
Q99527 GO:0005515
Q99527 GO:0042562
Q99527 GO:0004930
Q99527 GO:0008289
Q99527 GO:0003682
Q99527 GO:0044877
Q99527 GO:0060089
P40149 GO:0097159
P40149 GO:0016831
P40149 GO:0042802
P40149 GO:0043531
P40149 GO:0000166
P40149 GO:1901265
P40149 GO:0003674
P40149 GO:0005515
P40149 GO:0043169
P40149 GO:0032555
P40149 GO:0043168
P40149 GO:0030554
P40149 GO:0043167
P40149 GO:0097367
P40149 GO:0017076
P40149 GO:0019842
P40149 GO:1901681
P40149 GO:0000287
P40149 GO:0016830
P40149 GO:0032553
P40149 GO:0032559
P40149 GO:0036094
P40149 GO:0046872
P40149 GO:0005488
P40149 GO:1901363
P40149 GO:0016829
P40149 GO:0003824
Q9M2F1 GO:0003735
Q9M2F1 GO:0003676
Q9M2F1 GO:0097159
Q9M2F1 GO:0005198
Q9M2F1 GO:0003674
Q9M2F1 GO:0005488
Q9M2F1 GO:0003723
Q9M2F1 GO:0003729
P16467 GO:0003674
P16467 GO:0016831
P16467 GO:0016830
P16467 GO:0016829
P16467 GO:0003824
P22352 GO:0003674
P22352 GO:0005488
P22352 GO:0005515
P22352 GO:0016684
P22352 GO:0042802
P22352 GO:0016491
P22352 GO:0004601
P22352 GO:0004602
P22352 GO:0016209
P22352 GO:0003824
P00974 GO:0016248
P00974 GO:0004866
P00974 GO:0030234
P00974 GO:0002020
P00974 GO:0008200
P00974 GO:0005509
P00974 GO:0099106
P00974 GO:0015459
P00974 GO:0003674
P00974 GO:0005515
P00974 GO:0140678
P00974 GO:0043169
P00974 GO:0043168
P00974 GO:0043167
P00974 GO:0016247
P00974 GO:0061134
P00974 GO:1901681
P00974 GO:0030414
P00974 GO:0098772
P00974 GO:0019899
P00974 GO:0046872
P00974 GO:0004867
P00974 GO:0005488
P00974 GO:0004857
P00974 GO:0061135
Q80XZ1 GO:0003676
Q80XZ1 GO:0097159
Q80XZ1 GO:0003674
Q80XZ1 GO:0005488
Q80XZ1 GO:0003723
Q94DD4 GO:0016740
Q94DD4 GO:0016757
Q94DD4 GO:0003674
Q94DD4 GO:0008373
Q94DD4 GO:0003824
P19969 GO:0005253
P19969 GO:1904315
P19969 GO:0022857
P19969 GO:0060089
P19969 GO:0003674
P19969 GO:0015267
P19969 GO:0022824
P19969 GO:0022836
P19969 GO:0005515
P19969 GO:0005102
P19969 GO:0008509
P19969 GO:0015075
P19969 GO:0015318
P19969 GO:0004888
P19969 GO:0005230
P19969 GO:0015108
P19969 GO:1901702
P19969 GO:0005215
P19969 GO:0022835
P19969 GO:0022834
P19969 GO:0005254
P19969 GO:0030594
P19969 GO:0099529
P19969 GO:0022803
P19969 GO:0005216
P19969 GO:0038023
P19969 GO:0005488
P19969 GO:0098960
P19969 GO:0015103
P19969 GO:0015276
F1Q8A5 GO:0003676
F1Q8A5 GO:0097159
F1Q8A5 GO:0003674
F1Q8A5 GO:0005488
F1Q8A5 GO:0003730
F1Q8A5 GO:0003723
F1Q8A5 GO:0003729
P78329 GO:0016712
P78329 GO:0003674
P78329 GO:0005488
P78329 GO:0005515
P78329 GO:0016709
P78329 GO:0016614
P78329 GO:0016491
P78329 GO:0004497
P78329 GO:0016705
P78329 GO:0003824
P34167 GO:0003676
P34167 GO:0097159
P34167 GO:0003725
P34167 GO:0003674
P34167 GO:0005488
P34167 GO:0043022
P34167 GO:0003727
P34167 GO:0003723
P34167 GO:0044877
P34167 GO:0043021
P34167 GO:0003729
Q6S5I3 GO:0048018
Q6S5I3 GO:0098772
Q6S5I3 GO:0003674
Q6S5I3 GO:0005515
Q6S5I3 GO:0030546
Q6S5I3 GO:0005488
Q6S5I3 GO:0005102
Q6S5I3 GO:0030545
Q6S5I3 GO:0140677
Q6S5I3 GO:0042056
P0CT92 GO:0003674
P0CT92 GO:0051213
P0CT92 GO:0016701
P0CT92 GO:0016491
P0CT92 GO:0016702
P0CT92 GO:0003824
Q9Y6T7 GO:0016740
Q9Y6T7 GO:0016772
Q9Y6T7 GO:0003674
Q9Y6T7 GO:0016301
Q9Y6T7 GO:0016773
Q9Y6T7 GO:0005488
Q9Y6T7 GO:0008289
Q9Y6T7 GO:0001727
Q9Y6T7 GO:0003824
Q27IR0 GO:0003676
Q27IR0 GO:0097159
Q27IR0 GO:0035198
Q27IR0 GO:0019899
Q27IR0 GO:0003674
Q27IR0 GO:0005488
Q27IR0 GO:0005515
Q27IR0 GO:0061980
Q27IR0 GO:0003723
Q8VWF5 GO:0003676
Q8VWF5 GO:0097159
Q8VWF5 GO:0003674
Q8VWF5 GO:0005488
Q8VWF5 GO:0003723
Q8VWF5 GO:0003729
Q8CH18 GO:0140110
Q8CH18 GO:0003674
Q8CH18 GO:0003712
Q8CH18 GO:0005488
Q8CH18 GO:0005515
Q8CH18 GO:0003713
O43257 GO:0042393
O43257 GO:0005488
O43257 GO:0005515
O43257 GO:0003674
Q9SKB2 GO:0140096
Q9SKB2 GO:0016740
Q9SKB2 GO:0016772
Q9SKB2 GO:0004674
Q9SKB2 GO:0003674
Q9SKB2 GO:0016301
Q9SKB2 GO:0016773
Q9SKB2 GO:0004672
Q9SKB2 GO:0004713
Q9SKB2 GO:0005488
Q9SKB2 GO:0005515
Q9SKB2 GO:0003824
Q13564 GO:0140096
Q13564 GO:0019899
Q13564 GO:0016877
Q13564 GO:0046983
Q13564 GO:0003674
Q13564 GO:0031625
Q13564 GO:0140657
Q13564 GO:0005515
Q13564 GO:0005488
Q13564 GO:0046982
Q13564 GO:0044389
Q13564 GO:0016874
Q13564 GO:0008641
Q13564 GO:0003824
P18508 GO:0005253
P18508 GO:0022857
P18508 GO:0060089
P18508 GO:0003674
P18508 GO:0015267
P18508 GO:0022836
P18508 GO:0005515
P18508 GO:0008509
P18508 GO:0015075
P18508 GO:0015318
P18508 GO:0004888
P18508 GO:0005230
P18508 GO:0015108
P18508 GO:1901702
P18508 GO:0005215
P18508 GO:0022834
P18508 GO:0005254
P18508 GO:0022803
P18508 GO:0005216
P18508 GO:0038023
P18508 GO:0005488
P18508 GO:0015103
P18508 GO:0015276
P76053 GO:0003676
P76053 GO:0097159
P76053 GO:0003674
P76053 GO:0003677
P76053 GO:0004519
P76053 GO:0004518
P76053 GO:0005488
P76053 GO:0004520
P76053 GO:0016787
P76053 GO:0140640
P76053 GO:0016788
P76053 GO:0140097
P76053 GO:0004536
P76053 GO:0003824
F8W3D2 GO:0003676
F8W3D2 GO:0097159
F8W3D2 GO:0003674
F8W3D2 GO:0003677
F8W3D2 GO:0005488
F8W3D2 GO:0043565
Q9M0D1 GO:0016740
Q9M0D1 GO:0016757
Q9M0D1 GO:0046527
Q9M0D1 GO:0003674
Q9M0D1 GO:0016798
Q9M0D1 GO:0016787
Q9M0D1 GO:0016758
Q9M0D1 GO:0004553
Q9M0D1 GO:0003824
P07256 GO:0009055
P07256 GO:0015453
P07256 GO:0022804
P07256 GO:0003674
P07256 GO:0016679
P07256 GO:0005488
P07256 GO:0005515
P07256 GO:0022890
P07256 GO:0005215
P07256 GO:0015078
P07256 GO:0022857
P07256 GO:0016491
P07256 GO:0015075
P07256 GO:0022853
P07256 GO:0015399
P07256 GO:0015318
P07256 GO:0008324
P07256 GO:0003824
Q9H2M9 GO:0098772
Q9H2M9 GO:0005096
Q9H2M9 GO:0019899
Q9H2M9 GO:0030234
Q9H2M9 GO:0003674
Q9H2M9 GO:0005488
Q9H2M9 GO:0005515
Q9H2M9 GO:0060589
Q9H2M9 GO:0008047
Q9H2M9 GO:0031267
Q9H2M9 GO:0140677
Q9H2M9 GO:0005085
Q9H2M9 GO:0030695
Q9H2M9 GO:0051020
A6KRU1 GO:0098772
A6KRU1 GO:0005096
A6KRU1 GO:0030234
A6KRU1 GO:0003674
A6KRU1 GO:0060589
A6KRU1 GO:0008047
A6KRU1 GO:0140677
A6KRU1 GO:0030695
P50222 GO:0003676
P50222 GO:0097159
P50222 GO:0000981
P50222 GO:0000978
P50222 GO:0003690
P50222 GO:0000987
P50222 GO:0003674
P50222 GO:0001067
P50222 GO:0003700
P50222 GO:0005515
P50222 GO:0043565
P50222 GO:0001228
P50222 GO:0140110
P50222 GO:1990837
P50222 GO:0000977
P50222 GO:0001216
P50222 GO:0003677
P50222 GO:0000976
P50222 GO:0005488
U3N7D8 GO:0005261
U3N7D8 GO:0015267
U3N7D8 GO:0005216
U3N7D8 GO:0003674
U3N7D8 GO:0005215
U3N7D8 GO:0022857
U3N7D8 GO:0015075
U3N7D8 GO:0008324
U3N7D8 GO:0022803
Q8TF40 GO:0060590
Q8TF40 GO:0098772
Q8TF40 GO:0019899
Q8TF40 GO:0030234
Q8TF40 GO:0003674
Q8TF40 GO:0005488
Q8TF40 GO:0005515
Q8TF40 GO:0051087
Q8TF40 GO:0140678
Q8TF40 GO:0008047
Q8TF40 GO:0140677
C8V0B5 GO:0140110
C8V0B5 GO:0003676
C8V0B5 GO:0097159
C8V0B5 GO:0003674
C8V0B5 GO:0003677
C8V0B5 GO:0003700
C8V0B5 GO:0005488
C8V0B5 GO:0043565
P63201 GO:0140110
P63201 GO:0003676
P63201 GO:0097159
P63201 GO:0003674
P63201 GO:0003677
P63201 GO:0003700
P63201 GO:0005488
Q7TSS2 GO:0140096
Q7TSS2 GO:0016755
Q7TSS2 GO:0016740
Q7TSS2 GO:0061631
Q7TSS2 GO:0004842
Q7TSS2 GO:0016746
Q7TSS2 GO:0003674
Q7TSS2 GO:0003824
Q7TSS2 GO:0061650
Q7TSS2 GO:0019787
Q98SK0 GO:0003674
Q98SK0 GO:0008134
Q98SK0 GO:0005488
Q98SK0 GO:0005515
Q98SK0 GO:0140297
P38208 GO:0004549
P38208 GO:0004518
P38208 GO:0004519
P38208 GO:0003674
P38208 GO:0016893
P38208 GO:0016787
P38208 GO:0140640
P38208 GO:0016788
P38208 GO:0140101
P38208 GO:0004521
P38208 GO:0016891
P38208 GO:0004540
P38208 GO:0140098
P38208 GO:0003824
Q4KWH8 GO:0003674
Q4KWH8 GO:0004620
Q4KWH8 GO:0016787
Q4KWH8 GO:0016788
Q4KWH8 GO:0008081
Q4KWH8 GO:0042578
Q4KWH8 GO:0004629
Q4KWH8 GO:0016298
Q4KWH8 GO:0003824
Q497L9 GO:0090482
Q497L9 GO:0003674
Q497L9 GO:1901702
Q497L9 GO:0005215
Q497L9 GO:0022857
Q497L9 GO:0008514
Q8I528 GO:0046983
Q8I528 GO:0003674
Q8I528 GO:0008094
Q8I528 GO:0140657
Q8I528 GO:0005488
Q8I528 GO:0140640
Q8I528 GO:0005515
Q8I528 GO:0003916
Q8I528 GO:0140097
Q8I528 GO:0016853
Q8I528 GO:0003824
Q8VCV1 GO:0140096
Q8VCV1 GO:0003674
Q8VCV1 GO:0016787
Q8VCV1 GO:0016788
Q8VCV1 GO:0016790
Q8VCV1 GO:0003824
Q9HAN9 GO:0016740
Q9HAN9 GO:0016772
Q9HAN9 GO:0003674
Q9HAN9 GO:0016779
Q9HAN9 GO:0005488
Q9HAN9 GO:0005515
Q9HAN9 GO:0042802
Q9HAN9 GO:0070566
Q9HAN9 GO:0003824
Q8T3X1 GO:0003676
Q8T3X1 GO:0097159
Q8T3X1 GO:0003674
Q8T3X1 GO:0005488
Q8T3X1 GO:0003730
Q8T3X1 GO:0003727
Q8T3X1 GO:0003723
Q8T3X1 GO:0003729
Q7YYQ9 GO:0042802
Q7YYQ9 GO:0005488
Q7YYQ9 GO:0005515
